temp_raw,lat,lon,temp
19407.5,-39.927868590902435,-73.64613278032867,13.288999999999998
19407.5,-39.927868590902435,-73.64164120390808,13.288999999999998
19407.5,-39.927868590902435,-73.63714962748747,13.288999999999998
19407.5,-39.927868590902435,-73.63265805106688,13.288999999999998
19407.5,-39.927868590902435,-73.62816647464628,13.288999999999998
19407.5,-39.927868590902435,-73.62367489822569,13.288999999999998
19407.5,-39.927868590902435,-73.61918332180508,13.288999999999998
19407.5,-39.927868590902435,-73.61469174538449,13.288999999999998
19407.5,-39.927868590902435,-73.6102001689639,13.288999999999998
19407.5,-39.927868590902435,-73.6057085925433,13.288999999999998
19407.5,-39.927868590902435,-73.6012170161227,13.288999999999998
19407.5,-39.927868590902435,-73.5967254397021,13.288999999999998
19407.5,-39.927868590902435,-73.5922338632815,13.288999999999998
19407.5,-39.927868590902435,-73.5877422868609,13.288999999999998
19703.0,-39.927868590902435,-73.58325071044031,13.6436
19703.0,-39.927868590902435,-73.5787591340197,13.6436
19703.0,-39.927868590902435,-73.57426755759911,13.6436
19860.0,-39.92337701448184,-73.74943903800242,13.831999999999997
19860.0,-39.92337701448184,-73.74494746158182,13.831999999999997
19860.0,-39.92337701448184,-73.74045588516123,13.831999999999997
19860.0,-39.92337701448184,-73.73596430874062,13.831999999999997
19860.0,-39.92337701448184,-73.73147273232003,13.831999999999997
19860.0,-39.92337701448184,-73.72698115589944,13.831999999999997
19860.0,-39.92337701448184,-73.72248957947883,13.831999999999997
19860.0,-39.92337701448184,-73.71799800305824,13.831999999999997
19860.0,-39.92337701448184,-73.71350642663764,13.831999999999997
19860.0,-39.92337701448184,-73.70901485021705,13.831999999999997
19482.5,-39.92337701448184,-73.70452327379644,13.378999999999998
19482.5,-39.92337701448184,-73.70003169737585,13.378999999999998
19482.5,-39.92337701448184,-73.69554012095524,13.378999999999998
19482.5,-39.92337701448184,-73.69104854453465,13.378999999999998
19482.5,-39.92337701448184,-73.68655696811405,13.378999999999998
19482.5,-39.92337701448184,-73.68206539169346,13.378999999999998
19482.5,-39.92337701448184,-73.67757381527285,13.378999999999998
19482.5,-39.92337701448184,-73.67308223885226,13.378999999999998
19482.5,-39.92337701448184,-73.66859066243167,13.378999999999998
19407.5,-39.92337701448184,-73.66409908601106,13.288999999999998
19407.5,-39.92337701448184,-73.65960750959047,13.288999999999998
19407.5,-39.92337701448184,-73.65511593316987,13.288999999999998
19407.5,-39.92337701448184,-73.65062435674928,13.288999999999998
19407.5,-39.92337701448184,-73.64613278032867,13.288999999999998
19407.5,-39.92337701448184,-73.64164120390808,13.288999999999998
19407.5,-39.92337701448184,-73.63714962748747,13.288999999999998
19407.5,-39.92337701448184,-73.63265805106688,13.288999999999998
19407.5,-39.92337701448184,-73.62816647464628,13.288999999999998
19407.5,-39.92337701448184,-73.62367489822569,13.288999999999998
19407.5,-39.92337701448184,-73.61918332180508,13.288999999999998
19407.5,-39.92337701448184,-73.61469174538449,13.288999999999998
19407.5,-39.92337701448184,-73.6102001689639,13.288999999999998
19407.5,-39.92337701448184,-73.6057085925433,13.288999999999998
19407.5,-39.92337701448184,-73.6012170161227,13.288999999999998
19407.5,-39.92337701448184,-73.5967254397021,13.288999999999998
19407.5,-39.92337701448184,-73.5922338632815,13.288999999999998
19407.5,-39.92337701448184,-73.5877422868609,13.288999999999998
19703.0,-39.92337701448184,-73.58325071044031,13.6436
19703.0,-39.92337701448184,-73.5787591340197,13.6436
19703.0,-39.92337701448184,-73.57426755759911,13.6436
19860.0,-39.91888543806124,-73.74943903800242,13.831999999999997
19860.0,-39.91888543806124,-73.74494746158182,13.831999999999997
19860.0,-39.91888543806124,-73.74045588516123,13.831999999999997
19860.0,-39.91888543806124,-73.73596430874062,13.831999999999997
19860.0,-39.91888543806124,-73.73147273232003,13.831999999999997
19860.0,-39.91888543806124,-73.72698115589944,13.831999999999997
19860.0,-39.91888543806124,-73.72248957947883,13.831999999999997
19860.0,-39.91888543806124,-73.71799800305824,13.831999999999997
19860.0,-39.91888543806124,-73.71350642663764,13.831999999999997
19860.0,-39.91888543806124,-73.70901485021705,13.831999999999997
19482.5,-39.91888543806124,-73.70452327379644,13.378999999999998
19482.5,-39.91888543806124,-73.70003169737585,13.378999999999998
19482.5,-39.91888543806124,-73.69554012095524,13.378999999999998
19482.5,-39.91888543806124,-73.69104854453465,13.378999999999998
19482.5,-39.91888543806124,-73.68655696811405,13.378999999999998
19482.5,-39.91888543806124,-73.68206539169346,13.378999999999998
19482.5,-39.91888543806124,-73.67757381527285,13.378999999999998
19482.5,-39.91888543806124,-73.67308223885226,13.378999999999998
19482.5,-39.91888543806124,-73.66859066243167,13.378999999999998
19407.5,-39.91888543806124,-73.66409908601106,13.288999999999998
19407.5,-39.91888543806124,-73.65960750959047,13.288999999999998
19407.5,-39.91888543806124,-73.65511593316987,13.288999999999998
19407.5,-39.91888543806124,-73.65062435674928,13.288999999999998
19407.5,-39.91888543806124,-73.64613278032867,13.288999999999998
19407.5,-39.91888543806124,-73.64164120390808,13.288999999999998
19407.5,-39.91888543806124,-73.63714962748747,13.288999999999998
19407.5,-39.91888543806124,-73.63265805106688,13.288999999999998
19407.5,-39.91888543806124,-73.62816647464628,13.288999999999998
19407.5,-39.91888543806124,-73.62367489822569,13.288999999999998
19407.5,-39.91888543806124,-73.61918332180508,13.288999999999998
19407.5,-39.91888543806124,-73.61469174538449,13.288999999999998
19407.5,-39.91888543806124,-73.6102001689639,13.288999999999998
19407.5,-39.91888543806124,-73.6057085925433,13.288999999999998
19407.5,-39.91888543806124,-73.6012170161227,13.288999999999998
19407.5,-39.91888543806124,-73.5967254397021,13.288999999999998
19407.5,-39.91888543806124,-73.5922338632815,13.288999999999998
19407.5,-39.91888543806124,-73.5877422868609,13.288999999999998
19703.0,-39.91888543806124,-73.58325071044031,13.6436
19703.0,-39.91888543806124,-73.5787591340197,13.6436
19703.0,-39.91888543806124,-73.57426755759911,13.6436
20017.5,-39.91439386164064,-73.74943903800242,14.020999999999997
20017.5,-39.91439386164064,-73.74494746158182,14.020999999999997
20017.5,-39.91439386164064,-73.74045588516123,14.020999999999997
20017.5,-39.91439386164064,-73.73596430874062,14.020999999999997
20017.5,-39.91439386164064,-73.73147273232003,14.020999999999997
20017.5,-39.91439386164064,-73.72698115589944,14.020999999999997
20017.5,-39.91439386164064,-73.72248957947883,14.020999999999997
20017.5,-39.91439386164064,-73.71799800305824,14.020999999999997
20017.5,-39.91439386164064,-73.71350642663764,14.020999999999997
20017.5,-39.91439386164064,-73.70901485021705,14.020999999999997
19645.0,-39.91439386164064,-73.70452327379644,13.573999999999998
19645.0,-39.91439386164064,-73.70003169737585,13.573999999999998
19645.0,-39.91439386164064,-73.69554012095524,13.573999999999998
19645.0,-39.91439386164064,-73.69104854453465,13.573999999999998
19645.0,-39.91439386164064,-73.68655696811405,13.573999999999998
19645.0,-39.91439386164064,-73.68206539169346,13.573999999999998
19645.0,-39.91439386164064,-73.67757381527285,13.573999999999998
19645.0,-39.91439386164064,-73.67308223885226,13.573999999999998
19645.0,-39.91439386164064,-73.66859066243167,13.573999999999998
18911.0,-39.91439386164064,-73.66409908601106,12.693199999999997
18911.0,-39.91439386164064,-73.65960750959047,12.693199999999997
18911.0,-39.91439386164064,-73.65511593316987,12.693199999999997
18911.0,-39.91439386164064,-73.65062435674928,12.693199999999997
18911.0,-39.91439386164064,-73.64613278032867,12.693199999999997
18911.0,-39.91439386164064,-73.64164120390808,12.693199999999997
18911.0,-39.91439386164064,-73.63714962748747,12.693199999999997
18911.0,-39.91439386164064,-73.63265805106688,12.693199999999997
18911.0,-39.91439386164064,-73.62816647464628,12.693199999999997
18887.0,-39.91439386164064,-73.62367489822569,12.664399999999997
18887.0,-39.91439386164064,-73.61918332180508,12.664399999999997
18887.0,-39.91439386164064,-73.61469174538449,12.664399999999997
18887.0,-39.91439386164064,-73.6102001689639,12.664399999999997
18887.0,-39.91439386164064,-73.6057085925433,12.664399999999997
18887.0,-39.91439386164064,-73.6012170161227,12.664399999999997
18887.0,-39.91439386164064,-73.5967254397021,12.664399999999997
18887.0,-39.91439386164064,-73.5922338632815,12.664399999999997
18887.0,-39.91439386164064,-73.5877422868609,12.664399999999997
18887.0,-39.91439386164064,-73.58325071044031,12.664399999999997
18887.0,-39.91439386164064,-73.5787591340197,12.664399999999997
18887.0,-39.91439386164064,-73.57426755759911,12.664399999999997
20017.5,-39.90990228522004,-73.74943903800242,14.020999999999997
20017.5,-39.90990228522004,-73.74494746158182,14.020999999999997
20017.5,-39.90990228522004,-73.74045588516123,14.020999999999997
20017.5,-39.90990228522004,-73.73596430874062,14.020999999999997
20017.5,-39.90990228522004,-73.73147273232003,14.020999999999997
20017.5,-39.90990228522004,-73.72698115589944,14.020999999999997
20017.5,-39.90990228522004,-73.72248957947883,14.020999999999997
20017.5,-39.90990228522004,-73.71799800305824,14.020999999999997
20017.5,-39.90990228522004,-73.71350642663764,14.020999999999997
20017.5,-39.90990228522004,-73.70901485021705,14.020999999999997
19645.0,-39.90990228522004,-73.70452327379644,13.573999999999998
19645.0,-39.90990228522004,-73.70003169737585,13.573999999999998
19645.0,-39.90990228522004,-73.69554012095524,13.573999999999998
19645.0,-39.90990228522004,-73.69104854453465,13.573999999999998
19645.0,-39.90990228522004,-73.68655696811405,13.573999999999998
19645.0,-39.90990228522004,-73.68206539169346,13.573999999999998
19645.0,-39.90990228522004,-73.67757381527285,13.573999999999998
19645.0,-39.90990228522004,-73.67308223885226,13.573999999999998
19645.0,-39.90990228522004,-73.66859066243167,13.573999999999998
18911.0,-39.90990228522004,-73.66409908601106,12.693199999999997
18911.0,-39.90990228522004,-73.65960750959047,12.693199999999997
18911.0,-39.90990228522004,-73.65511593316987,12.693199999999997
18911.0,-39.90990228522004,-73.65062435674928,12.693199999999997
18911.0,-39.90990228522004,-73.64613278032867,12.693199999999997
18911.0,-39.90990228522004,-73.64164120390808,12.693199999999997
18911.0,-39.90990228522004,-73.63714962748747,12.693199999999997
18911.0,-39.90990228522004,-73.63265805106688,12.693199999999997
18911.0,-39.90990228522004,-73.62816647464628,12.693199999999997
18887.0,-39.90990228522004,-73.62367489822569,12.664399999999997
18887.0,-39.90990228522004,-73.61918332180508,12.664399999999997
18887.0,-39.90990228522004,-73.61469174538449,12.664399999999997
18887.0,-39.90990228522004,-73.6102001689639,12.664399999999997
18887.0,-39.90990228522004,-73.6057085925433,12.664399999999997
18887.0,-39.90990228522004,-73.6012170161227,12.664399999999997
18887.0,-39.90990228522004,-73.5967254397021,12.664399999999997
18887.0,-39.90990228522004,-73.5922338632815,12.664399999999997
18887.0,-39.90990228522004,-73.5877422868609,12.664399999999997
18887.0,-39.90990228522004,-73.58325071044031,12.664399999999997
18887.0,-39.90990228522004,-73.5787591340197,12.664399999999997
18887.0,-39.90990228522004,-73.57426755759911,12.664399999999997
20017.5,-39.905410708799444,-73.74943903800242,14.020999999999997
20017.5,-39.905410708799444,-73.74494746158182,14.020999999999997
20017.5,-39.905410708799444,-73.74045588516123,14.020999999999997
20017.5,-39.905410708799444,-73.73596430874062,14.020999999999997
20017.5,-39.905410708799444,-73.73147273232003,14.020999999999997
20017.5,-39.905410708799444,-73.72698115589944,14.020999999999997
20017.5,-39.905410708799444,-73.72248957947883,14.020999999999997
20017.5,-39.905410708799444,-73.71799800305824,14.020999999999997
20017.5,-39.905410708799444,-73.71350642663764,14.020999999999997
20017.5,-39.905410708799444,-73.70901485021705,14.020999999999997
19645.0,-39.905410708799444,-73.70452327379644,13.573999999999998
19645.0,-39.905410708799444,-73.70003169737585,13.573999999999998
19645.0,-39.905410708799444,-73.69554012095524,13.573999999999998
19645.0,-39.905410708799444,-73.69104854453465,13.573999999999998
19645.0,-39.905410708799444,-73.68655696811405,13.573999999999998
19645.0,-39.905410708799444,-73.68206539169346,13.573999999999998
19645.0,-39.905410708799444,-73.67757381527285,13.573999999999998
19645.0,-39.905410708799444,-73.67308223885226,13.573999999999998
19645.0,-39.905410708799444,-73.66859066243167,13.573999999999998
18911.0,-39.905410708799444,-73.66409908601106,12.693199999999997
18911.0,-39.905410708799444,-73.65960750959047,12.693199999999997
18911.0,-39.905410708799444,-73.65511593316987,12.693199999999997
18911.0,-39.905410708799444,-73.65062435674928,12.693199999999997
18911.0,-39.905410708799444,-73.64613278032867,12.693199999999997
18911.0,-39.905410708799444,-73.64164120390808,12.693199999999997
18911.0,-39.905410708799444,-73.63714962748747,12.693199999999997
18911.0,-39.905410708799444,-73.63265805106688,12.693199999999997
18911.0,-39.905410708799444,-73.62816647464628,12.693199999999997
18887.0,-39.905410708799444,-73.62367489822569,12.664399999999997
18887.0,-39.905410708799444,-73.61918332180508,12.664399999999997
18887.0,-39.905410708799444,-73.61469174538449,12.664399999999997
18887.0,-39.905410708799444,-73.6102001689639,12.664399999999997
18887.0,-39.905410708799444,-73.6057085925433,12.664399999999997
18887.0,-39.905410708799444,-73.6012170161227,12.664399999999997
18887.0,-39.905410708799444,-73.5967254397021,12.664399999999997
18887.0,-39.905410708799444,-73.5922338632815,12.664399999999997
18887.0,-39.905410708799444,-73.5877422868609,12.664399999999997
18887.0,-39.905410708799444,-73.58325071044031,12.664399999999997
18887.0,-39.905410708799444,-73.5787591340197,12.664399999999997
18887.0,-39.905410708799444,-73.57426755759911,12.664399999999997
20017.5,-39.900919132378846,-73.74943903800242,14.020999999999997
20017.5,-39.900919132378846,-73.74494746158182,14.020999999999997
20017.5,-39.900919132378846,-73.74045588516123,14.020999999999997
20017.5,-39.900919132378846,-73.73596430874062,14.020999999999997
20017.5,-39.900919132378846,-73.73147273232003,14.020999999999997
20017.5,-39.900919132378846,-73.72698115589944,14.020999999999997
20017.5,-39.900919132378846,-73.72248957947883,14.020999999999997
20017.5,-39.900919132378846,-73.71799800305824,14.020999999999997
20017.5,-39.900919132378846,-73.71350642663764,14.020999999999997
20017.5,-39.900919132378846,-73.70901485021705,14.020999999999997
19645.0,-39.900919132378846,-73.70452327379644,13.573999999999998
19645.0,-39.900919132378846,-73.70003169737585,13.573999999999998
19645.0,-39.900919132378846,-73.69554012095524,13.573999999999998
19645.0,-39.900919132378846,-73.69104854453465,13.573999999999998
19645.0,-39.900919132378846,-73.68655696811405,13.573999999999998
19645.0,-39.900919132378846,-73.68206539169346,13.573999999999998
19645.0,-39.900919132378846,-73.67757381527285,13.573999999999998
19645.0,-39.900919132378846,-73.67308223885226,13.573999999999998
19645.0,-39.900919132378846,-73.66859066243167,13.573999999999998
18911.0,-39.900919132378846,-73.66409908601106,12.693199999999997
18911.0,-39.900919132378846,-73.65960750959047,12.693199999999997
18911.0,-39.900919132378846,-73.65511593316987,12.693199999999997
18911.0,-39.900919132378846,-73.65062435674928,12.693199999999997
18911.0,-39.900919132378846,-73.64613278032867,12.693199999999997
18911.0,-39.900919132378846,-73.64164120390808,12.693199999999997
18911.0,-39.900919132378846,-73.63714962748747,12.693199999999997
18911.0,-39.900919132378846,-73.63265805106688,12.693199999999997
18911.0,-39.900919132378846,-73.62816647464628,12.693199999999997
18887.0,-39.900919132378846,-73.62367489822569,12.664399999999997
18887.0,-39.900919132378846,-73.61918332180508,12.664399999999997
18887.0,-39.900919132378846,-73.61469174538449,12.664399999999997
18887.0,-39.900919132378846,-73.6102001689639,12.664399999999997
18887.0,-39.900919132378846,-73.6057085925433,12.664399999999997
18887.0,-39.900919132378846,-73.6012170161227,12.664399999999997
18887.0,-39.900919132378846,-73.5967254397021,12.664399999999997
18887.0,-39.900919132378846,-73.5922338632815,12.664399999999997
18887.0,-39.900919132378846,-73.5877422868609,12.664399999999997
18887.0,-39.900919132378846,-73.58325071044031,12.664399999999997
18887.0,-39.900919132378846,-73.5787591340197,12.664399999999997
18887.0,-39.900919132378846,-73.57426755759911,12.664399999999997
